Open_time,Open,High,Low,Close,Volume,quote_av,trades,tb_base_av,tb_quote_av,VIX,Bitcoin_TransactionFee,volatility,GoogleTrend,DowJones,EuroStoxx50,Nasdaq,OilWTI,SPX,TradePermin,Dominance,Gold
2018-03-24,0.020417431192660596,0.01020877764058814,0.0268472608537913,-0.03946603911202817,35466.609572,313254829.9051367,270300,17302.10809,152967779.86486968,21.03,21.76498898,0.890239443721333,15,0.02844492036782076,-0.0058670677092967916,0.03258698036658392,-0.005009107468123886,0.0271572407717926,67.15138888888889,0.4282062951161,0.013128691268855963
2018-03-25,-0.04122143753006291,-0.03667798154434199,-0.014748557295960363,-0.008975225989427793,29001.769316,247023172.30795503,215660,14379.264362,122528263.982816,21.03,20.23147507,0.8807558384447852,15,0.02844492036782076,-0.0058670677092967916,0.03258698036658392,-0.005009107468123886,0.0271572407717926,50.578472222222224,0.443252479849294,0.013128691268855963
2018-03-26,-0.007163076923076939,-0.01787343494985505,-0.0639235838422525,-0.039659274038830516,44033.59566,358429758.87319523,310462,20957.25692,170723432.32235476,21.03,26.98506764,0.8789646271204489,20,0.02844492036782076,-0.0058670677092967916,0.03258698036658392,-0.005009107468123886,0.0271572407717926,76.80833333333334,0.443252479849294,0.004307143918015788
2018-03-27,-0.03965932086128432,-0.035109085378671856,-0.012897458817520135,-0.041641310855483504,37427.64805,297609656.44043654,266540,18462.382105,146860645.03540614,22.5,27.51028124,0.8881507786190954,17,-0.014250121887731004,0.011660038063634692,-0.029323291609768765,-0.004576659038901587,-0.017276334844182117,76.55347222222223,0.443252479849294,-0.008096716947648686
2018-03-28,-0.04164013267406097,-0.013016161267000559,-0.0002587322121604396,0.01972802292601772,26401.33167,209186093.1831796,183620,13685.417143,108484584.61222105,22.87,24.09273355,0.8427866926076963,17,-0.00038939194080245265,0.004311189496374768,-0.008500729795785755,-0.01333333333333342,-0.0029166124426820428,51.99166666666667,0.443252479849294,-0.006709158000670956
2018-03-29,0.01972802292601772,-0.016524848933283987,-0.10182324016563149,-0.10807995672574944,54620.915125,405591158.6323181,359537,24584.811548,182402558.2111396,19.97,27.20122872,0.9040505121406736,21,0.010679533486914528,0.009080675422138862,0.016434914371808107,0.008698353525939728,0.01376967370441462,108.99583333333334,0.443252479849294,-0.006454275957822109
2018-03-30,-0.10807744078094927,-0.08558871473354224,-0.049129029794946266,-0.03524754095123661,65306.031976,450352009.170998,400057,31944.390579,220453635.6071132,23.62,25.7646693,0.9069221468850066,24,-0.01903986663961632,-0.004334374535177821,-0.02736910060820219,-0.029719741299661262,-0.02233733580221664,147.16180555555556,0.443252479849294,-0.006454275957822109
2018-03-31,-0.035248851929998715,-0.009471465615713881,0.02680262420266355,0.012233506768047242,36868.539087,258341534.47236216,240293,19086.033607,133763988.34700295,23.62,20.07447617,0.8762075423078263,17,-0.01903986663961632,-0.004334374535177821,-0.02736910060820219,-0.029719741299661262,-0.02233733580221664,84.12777777777778,0.443252479849294,-0.006454275957822109
2018-04-01,0.011952796977883873,-0.024002680193151105,-0.051202597019330054,-0.016016961514519923,44071.430463,297470498.81956285,260942,21899.30066,147951173.82212943,23.62,18.28180544,0.8715856700578662,19,-0.01903986663961632,-0.004334374535177821,-0.02736910060820219,-0.029719741299661262,-0.02233733580221664,83.225,0.4493873995787193,-0.006454275957822109
2018-04-02,-0.01574544929211208,0.01064116493947509,0.05209953343701401,0.035665586869827015,32123.560072,224322159.41331607,206780,16365.683591,114292405.85810466,23.62,21.39248333,0.8694185405770165,19,-0.01903986663961632,-0.004334374535177821,-0.02736910060820219,-0.029719741299661262,-0.02233733580221664,64.66875,0.4493873995787193,-0.006454275957822109
2018-04-03,0.03683540755114123,0.055438596491228065,0.03636511456023661,0.04949121315192739,37787.331811,277080072.7617128,248143,19218.850485,140892233.113676,21.1,25.12929851,0.8959210242980375,19,0.0164594346433522,-0.004334374535177821,0.010357897678643146,0.007935248373273973,0.01261483879963432,70.95833333333333,0.4493873995787193,0.007251576840276552
2018-04-04,0.04830711342205585,-0.012297872340425453,-0.04336179808615315,-0.08225425072347703,42227.183804,297443582.7461225,277249,20299.402203,142890978.60995668,20.06,24.81899369,0.9267102052754234,17,0.009609143290825628,-0.00196598076446175,0.014526139271143101,-0.0022043772634230407,0.011566486259060316,75.30416666666666,0.4493873995787193,0.0028872473658554387
2018-04-05,-0.08225425072347703,-0.07075309120675544,-0.020919934396898876,-0.0037286090551934548,39029.73146,263446941.1321242,238476,18991.102712,128270766.86646058,18.94,24.46293557,0.9109387141098184,18,0.009928990327353393,0.02682353645576052,0.004890579670013828,0.0026826574088685273,0.00686280811739759,70.73194444444445,0.4493873995787193,-0.007178643535481921
2018-04-06,-0.003840437898206428,-0.007534048101999424,-0.01015580147684747,-0.02501491708464043,27455.01192,182139799.80865908,162456,13778.063462,91424043.79892384,21.49,34.53138383,0.884949783567454,20,-0.023360737018480293,-0.0063703552529920104,-0.02281337657474336,-0.023292414227258362,-0.02192020549488527,57.27916666666667,0.4493873995787193,0.0026361376817052307
2018-04-07,-0.02490546528803539,0.03211678832116793,0.013273846153846192,0.0445981831099207,32269.578267,222323863.54144785,178577,16460.736226,113334533.85269152,21.77,27.16559493,0.8859842673667717,15,0.0019362580830626364,0.0019805756873330083,0.005094640576939646,0.02191427650660649,0.003336571356168383,54.62777777777778,0.4493873995787193,0.0026361376817052307
2018-04-08,0.04459969794240304,0.005534653465346651,0.04459573537717798,0.01772093158154231,21427.673165,149967346.66268998,152461,11211.615946,78468498.47255658,21.77,21.01734283,0.8907215065068338,15,0.0019362580830626364,0.0019805756873330083,0.005094640576939646,0.02191427650660649,0.003336571356168383,39.144444444444446,0.4519153655727065,0.0026361376817052307
2018-04-09,0.016710147176328682,0.010672191955977794,-0.039098837209302295,-0.03352522086064402,34078.297206,234309953.75033435,212669,17046.428596,117289580.04655164,21.77,22.42407623,0.8830627785815524,17,0.0019362580830626364,0.0019805756873330083,0.005094640576939646,0.02191427650660649,0.003336571356168383,76.00763888888889,0.4519153655727065,0.0005634014423077094
2018-04-10,-0.03273266163079935,-0.04105775922059851,0.0068068370896989805,0.009019980184940435,22326.728095,151417844.2663968,147755,11456.447936,77704393.55925176,20.47,22.98846383,0.8174585184316306,16,0.017886409414865412,0.007007628446344727,0.020712655783745815,0.032954903815830994,0.01672687474169199,39.38194444444444,0.4519153655727065,0.005255452532001881
2018-04-11,0.008554091616223447,0.014513788098693858,0.01968149038461542,0.016056634375136936,23997.871177,165264003.41270605,155607,12530.65891,86309556.51736282,20.24,22.75353142,0.813897862024791,16,-0.008954031465093437,-0.005545571394506288,-0.003562014575081429,0.019996947030987533,-0.005525298565605352,43.671527777777776,0.4519153655727065,0.00881287576085743
2018-04-12,0.01669990467223026,0.1462417739628039,-0.006453514071018129,0.1393786697613819,64861.595987,485176252.4893357,404588,33198.867785,248243486.4673706,18.49,35.70920887,0.9628557554730858,19,0.012137522763022712,0.007094168803787326,0.01007493248720115,0.0037413947919784363,0.008250731400845313,132.7375,0.4519153655727065,-0.0069590967980751595
2018-04-13,0.1393788701972165,0.02760280221611211,0.14663661169771025,-0.005754133535277095,55044.523148,439884522.7119489,351905,27485.083044,219615109.06229925,17.41,36.36336175,0.8876336844936834,19,-0.005020207858089543,0.0011701611802659162,-0.004705717586919289,0.004771134635455532,-0.0028866474724003055,100.14930555555556,0.4519153655727065,0.0017519663026057675
2018-04-14,-0.005744043599701709,-0.005755830830314057,0.010087946197620212,0.015436545768215737,31621.286357,252868761.3206163,194500,16283.466045,130249061.31563611,16.56,23.75939568,0.8887935135281239,16,0.008739687046133593,-0.002018561484918857,0.006983599867729451,-0.017361626354058468,0.008109023830139561,48.91875,0.4519153655727065,0.0017519663026057675
2018-04-15,0.016060973813960766,0.02975079403860259,0.024202304737516167,0.044504257401853486,27946.720444,230287099.5843022,181778,14619.464101,120469031.17164706,16.56,24.30501194,0.9022301026093816,14,0.008739687046133593,-0.002018561484918857,0.006983599867729451,-0.017361626354058468,0.008109023830139561,49.7375,0.4283954398294197,0.0017519663026057675
2018-04-16,0.04386181909045472,-0.0012503647885887537,-0.016504521803921035,-0.034719329742669,36664.069715,295817536.4749528,226748,17912.938455,144490340.31244087,16.56,25.73063079,0.8907632498058166,16,0.008739687046133593,-0.002018561484918857,0.006983599867729451,-0.017361626354058468,0.008109023830139561,56.38958333333333,0.4283954398294197,0.004204807620748596
2018-04-17,-0.034727417005482875,-0.029136477016272755,-0.005287911529172518,-0.022306482891336743,32152.603567,258221765.57371348,221228,15662.79502,125845498.64315926,15.25,26.13707878,0.8797008600483727,15,0.008692046242548823,0.010714783902540992,0.01744202295047148,0.0045303533675626895,0.01066157798822931,50.77361111111111,0.4283954398294197,-0.005372957349835117
2018-04-18,-0.021569959776414405,0.007674614923474099,0.005443811178981406,0.03652241845930626,26969.04457,217649160.1101789,183472,14559.152289,117565317.94569089,15.6,25.31797642,0.8711813529398802,16,-0.001555677395434607,0.0037321264782586017,0.001942014256087532,0.02931449188214086,0.0008313657676830566,53.145833333333336,0.4283954398294197,0.006966693987035422
2018-04-19,0.035867625738820186,0.007232502431271826,0.02694458566344693,0.012847179738162184,27113.847464,222675105.7884542,196821,13747.595928,112939221.70278835,15.96,27.6722839,0.8625826285890544,15,-0.003361070176381431,-0.0012289129706177793,-0.007837987509663802,-0.0026288885643346305,-0.005726120857699746,51.17430555555556,0.4283954398294197,-0.0021088460542381116
2018-04-20,0.012215576481008794,0.07642237222757964,0.012016089108910943,0.06994201497946362,39795.337485,337288580.42571294,289687,21087.903673,178802594.3551453,16.88,29.02296386,0.8977723995959499,16,-0.008187751901589713,0.002179773991854539,-0.012700917096570064,0.001317908917850108,-0.008536535555283331,85.08472222222223,0.4283954398294197,-0.008786890108260392
2018-04-21,0.06989257708633478,0.011758118701007847,0.04743863648314983,0.006585766254411762,40872.229909,358915978.1040339,295374,21145.842391,185753264.88447425,16.34,28.40590158,0.8952639523019885,15,-0.000582513794335382,0.0053975158834640435,-0.0024530760005765373,0.0038022813688214363,5.617682967939963e-05,74.7298611111111,0.4283954398294197,-0.008786890108260392
2018-04-22,0.007138403004026017,-0.0015860542335361938,0.018993578517221277,-0.014389852960805527,29458.25348,261804372.9093471,229871,14937.899116,132830238.35538778,16.34,21.73949684,0.8944701763031999,14,-0.000582513794335382,0.0053975158834640435,-0.0024530760005765373,0.0038022813688214363,5.617682967939963e-05,54.83958333333333,0.3941159409273443,-0.008786890108260392
2018-04-23,-0.014537912871229297,-0.003954251735181491,0.0019844907237662746,0.016728083013353823,25838.114709,229754640.59668776,190944,13246.605059,117823053.82786416,16.34,29.13376866,0.8841813068474936,15,-0.000582513794335382,0.0053975158834640435,-0.0024530760005765373,0.0038022813688214363,5.617682967939963e-05,45.43263888888889,0.3941159409273443,-0.009313633813353261
2018-04-24,0.01687970224341817,0.08302838063439077,0.020240137221269272,0.07678298994516464,46268.790106,431210048.0625035,326608,24784.71044,231061865.2931042,18.02,65.4108642,0.9200399137831344,19,-0.017365347591220548,-0.0006205416360665073,-0.017008949863928424,-0.013694638694638717,-0.01338056915166519,88.99791666666667,0.3941159409273443,0.003435777391829653
2018-04-25,0.07666890530557402,0.002960638207133659,-0.02151983860121054,-0.077962659004843,81110.037589,745137762.968867,477363,38824.013806,356851505.69270617,17.84,91.73241634,0.9527508488030508,18,0.0024850015380371016,-0.007134963314040954,-0.0005151733536929992,0.005169867060561106,0.0018371189116968,112.39166666666668,0.3941159409273443,-0.0054182187605823495
2018-04-26,-0.07786392707735545,-0.04634716623872159,-0.008978235967926573,0.04464604807897188,43300.304245,385046648.1378661,285850,22640.669137,201458888.2401515,16.24,67.58831497,0.948154618947199,15,0.00990332517710013,0.00579488959587815,0.0164112317133418,0.002057310800881673,0.01043418958854292,70.60694444444445,0.3941159409273443,-0.0007187984716074958
2018-04-27,0.0447621699686247,0.009403189692591463,0.027437635957196393,-0.03784265055039926,37241.347036,342805674.55176014,268471,18517.604275,170503662.7235787,15.41,55.63050596,0.959595277908732,15,-0.0004584262862866728,0.003636591814673684,0.00015733253917860068,-0.0013198416190057793,0.0011136358523251566,61.93055555555556,0.3941159409273443,0.0006057393806313538
2018-04-28,-0.03794959118509389,0.003457158062799337,-0.002137473281583979,0.04852866124156652,34759.62842,321653866.2001887,257288,18251.631451,169069669.9073968,15.93,41.9470722,0.8793560574929212,13,-0.006089376949462211,0.005041520072297745,-0.007518469619933077,0.006901615271659223,-0.008187541902161422,70.38402777777777,0.3941159409273443,0.0006057393806313538
2018-04-29,0.04852866124156652,0.015171604713030584,0.03311612175873724,0.0075952075310226075,38149.850035,357004895.9636863,311494,19364.945182,181366653.81958613,15.93,34.8862402,0.8640119334716548,13,-0.006089376949462211,0.005041520072297745,-0.007518469619933077,0.006901615271659223,-0.008187541902161422,57.45069444444445,0.371392303457812,0.0006057393806313538
2018-04-30,0.007385537013264942,-0.011689032245930542,-0.004228622811210281,-0.018366068584775408,35002.033875,325019389.2499412,285951,17461.189029,162179073.43816054,15.93,36.71911167,0.8703400527355963,14,-0.006089376949462211,0.005041520072297745,-0.007518469619933077,0.006901615271659223,-0.008187541902161422,45.55694444444445,0.371392303457812,-0.006280741581536131
2018-05-01,-0.018161757834733727,-0.022164920115365416,-0.035561682807323636,-0.018876250404228467,41018.463633,368688349.62168455,268741,20050.167844,180200005.01267996,15.49,31.75790178,0.8714999953880993,13,-0.002652799821215468,-7.351860020576861e-05,0.00911796464046799,-0.019250401050021737,0.0025490455240648746,42.02361111111111,0.371392303457812,-0.004645141638745187
2018-05-02,-0.018876250404228467,0.0020553595581787043,0.019284153495998657,0.01944114962497867,26123.543961,238421833.7581133,188258,13960.455528,127439644.78329857,15.97,38.88684015,0.8674494312921586,13,-0.0072231063050203215,0.004957214684440547,-0.004179112850070887,0.010111524163568975,-0.007205815880669042,37.36527777777778,0.371392303457812,-0.0022186519776603575
2018-05-03,0.019437842557113116,0.062149331031506216,0.0220953824886847,0.05430024740912476,38768.388288,366028365.2271445,282581,21093.140343,199234352.40239447,15.9,39.40065166,0.8703597650702061,14,0.0002160921346643363,-0.006941884579561575,-0.0017955470433325127,0.007360518180479891,-0.0022536964035709817,68.18055555555556,0.371392303457812,0.008319276184634239
2018-05-04,0.054303667571024894,-0.001418122714343717,0.038441821910038865,-0.0036933333333333263,28681.588879,277565997.63316435,210165,14779.499554,143070410.02237806,14.77,39.37853649,0.8060948834352887,14,0.0138887553985243,0.00608366958335238,0.01713705268652621,0.018851380973257115,0.012811201149927953,48.31527777777778,0.371392303457812,-0.004296414584996633
