Open_time,Open,High,Low,Close,Volume,quote_av,trades,tb_base_av,tb_quote_av,VIX,Bitcoin_TransactionFee,volatility,GoogleTrend,DowJones,EuroStoxx50,Nasdaq,OilWTI,SPX,TradePermin,Dominance,Gold
2019-06-01,0.6490852278101936,0.5143173839814233,0.6693068781421279,0.4899289253155492,0.08923932220500493,0.03202977533593949,0.04323093374596384,0.09509674855109145,0.03419407641048227,0.26911050680189974,0.5657213929087397,0.5177473213362056,0.058621929427276454,0.5011853332363088,0.5760711755523293,0.3280451920838013,0.49962017216115534,0.46378506877490233,0.17258096371858575,0.6182550418257862,0.7071347655483873
2019-06-02,0.49015969443635804,0.6050722758519514,0.5360725451494365,0.5897317583935834,0.07737934311416887,0.028254555318764352,0.03692280346153948,0.08127574054126394,0.029743354997244516,0.26911050680189974,0.4152724761612445,0.5109302100009806,0.058621929427276454,0.5011853332363088,0.5760711755523293,0.3280451920838013,0.49962017216115534,0.46378506877490233,0.17110991327232114,0.5975137866080469,0.7071347655483873
2019-06-03,0.5887748028063767,0.4878702530139789,0.27528337225441646,0.1863560385872946,0.12989315764291448,0.046185947321865796,0.05389551115166409,0.12816894704334894,0.04569421546503966,0.26911050680189974,0.7110116774287926,0.5483209200488751,0.058621929427276454,0.5011853332363088,0.5760711755523293,0.3280451920838013,0.49962017216115534,0.46378506877490233,0.273080455570207,0.5975137866080469,0.8047088604267596
2019-06-04,0.18633744929350127,0.10660813719819578,0.18127575271668234,0.2619350562269272,0.21355783215920343,0.07018018994384749,0.08151799809599149,0.21252411771335963,0.06997027318678564,0.2167295739640428,0.7804772618613564,0.5674339718776477,0.07034631531273175,0.7501080565037461,0.6281904754815606,0.7712217100352857,0.5116948115694432,0.760263314623048,0.31247117456540996,0.5975137866080469,0.5958988769188057
2019-06-05,0.26200196982126805,0.36088874754593614,0.5470489929851409,0.5470496359139589,0.1386760018915926,0.04501468337665117,0.05323512755614237,0.15053911246548676,0.04896606883433755,0.19234056819826822,0.5657388184051009,0.5661688414319891,0.058621929427276454,0.5984942408568891,0.523354051315163,0.5626321707641764,0.46069977135180734,0.5976683459940564,0.20447266873430817,0.5975137866080469,0.6467158505885643
2019-06-06,0.5475805043828826,0.47763111577707823,0.42357991520923105,0.5013792439114411,0.1032247625166304,0.03326726927452487,0.046204718799063405,0.10666163740803444,0.034454696514613914,0.1879062035135819,0.4290204243239936,0.5664484587751376,0.058621929427276454,0.5851528339971004,0.4924692923841492,0.5508175425033707,0.52953940779926,0.572840784122867,0.16699431531924916,0.5975137866080469,0.5010183618957326
2019-06-07,0.5006598264757077,0.6429729634830177,0.6615731396606217,0.6056591289144911,0.09533822637207473,0.03166402490715322,0.03997804268766423,0.0966990818565846,0.03217568504914071,0.198160671846919,0.37138555644713084,0.5665586786400305,0.058621929427276454,0.6234343173750642,0.6525432735601977,0.6686988780427793,0.5416416087606544,0.6262871125170503,0.196411980948072,0.5975137866080469,0.5665979861451675
2019-06-08,0.6038084998186486,0.46156357217031624,0.5025597412086816,0.44741956053895215,0.06215318229039074,0.02058112871033498,0.03068325939231642,0.06476943598268922,0.021491160710534217,0.1881833513063748,0.249753672001528,0.5650099679236593,0.035173157656365875,0.5357398374766684,0.529157799934056,0.6047417942589003,0.4877389236642865,0.5547626795570366,0.0841641453051468,0.5975137866080469,0.5665979861451675
2019-06-09,0.4489602413277344,0.4275989896482004,0.3618570482294806,0.3468435799325137,0.08835780345125072,0.028569081648145114,0.03985952879610626,0.09102734422179376,0.02951061849120761,0.1881833513063748,0.21166414845612624,0.572170696612667,0.035173157656365875,0.5357398374766684,0.529157799934056,0.6047417942589003,0.4877389236642865,0.5547626795570366,0.09273301415463799,0.5826335094989314,0.5665979861451675
2019-06-10,0.3455076122142563,0.5492397328546574,0.49762055282198175,0.7011618126505407,0.10361281121012997,0.03387862698157138,0.04822421609994374,0.11265239396058539,0.03691445154108454,0.1881833513063748,0.3542668855082191,0.523800117532254,0.035173157656365875,0.5357398374766684,0.529157799934056,0.6047417942589003,0.4877389236642865,0.5547626795570366,0.10280302311861282,0.5826335094989314,0.32724262023582906
2019-06-11,0.6999273919365243,0.4894796875757506,0.597219016922383,0.44137247688392356,0.08473059992751035,0.027838345692623064,0.03817176744792565,0.0884198564547142,0.0291165423592106,0.1895690902703393,0.38641976000043976,0.523156892106715,0.04689754354182117,0.4922440097437933,0.5540992759633037,0.4949759954765707,0.5061470524695872,0.49337861307820635,0.08466563977546428,0.5826335094989314,0.43442521876597595
2019-06-12,0.4420877109067519,0.6142437277791303,0.548373647785771,0.6317192841632585,0.11784855923195023,0.03955875923526386,0.04498161940790324,0.13001774613109332,0.04372182407469944,0.1873519079279961,0.38011402690469026,0.45184921583902954,0.04689754354182117,0.4784531929643197,0.44363260748674405,0.45606490306833686,0.45220316050465825,0.4726996965102769,0.10649402242014941,0.5826335094989314,0.6080132914663027
2019-06-13,0.6312441494854862,0.5626352276044942,0.6151925213711446,0.5450373977605671,0.08512101641998143,0.029116249491802047,0.042313577032699154,0.09023201320918925,0.03092401731195013,0.1848575777928601,0.3822632900608955,0.4503564312073938,0.04689754354182117,0.5465675727191106,0.5131168659080079,0.555078661229383,0.5358282551281764,0.5478690803166838,0.09691547803708572,0.5826335094989314,0.5443894003261203
2019-06-14,0.5435275128473418,0.7209702455379978,0.5660781612821615,0.7277390922177882,0.1126675972293526,0.03958136858406544,0.05117007768456548,0.11903867567768843,0.04190332624082879,0.1698915969820438,0.41345138717732133,0.4616549027469418,0.04689754354182117,0.4908613589347664,0.4554601845573933,0.4420372250247525,0.5118024222055392,0.47792017230355155,0.1370016026977956,0.5826335094989314,0.7088601843761743
2019-06-15,0.728807220379856,0.599618349284776,0.7149902805435608,0.5767128295429296,0.08901407317151823,0.03256157833339162,0.041617935232739996,0.09436166801991017,0.03458210580937627,0.1718316315315941,0.2693484221066439,0.4529072514333731,0.04689754354182117,0.5095521718355106,0.5137207269114819,0.5603208064237993,0.49106303089986836,0.5090818691497155,0.11073666563903521,0.5826335094989314,0.7088601843761743
2019-06-16,0.5769045729141589,0.7595233278662625,0.5901330973530656,0.5681875266633969,0.18163785508260075,0.06920056969124284,0.0694743616503056,0.1949435782052738,0.07442472879376277,0.1718316315315941,0.2534083786134781,0.4220667635238669,0.08207070119818705,0.5095521718355106,0.5137207269114819,0.5603208064237993,0.49106303089986836,0.5090818691497155,0.2331013163964982,0.6083187412359057,0.7088601843761743
2019-06-17,0.5665702661878822,0.5551425537286124,0.5869036348373389,0.6737015372232242,0.1363700212396466,0.05288056322284897,0.05787273955587012,0.14184732276742618,0.055132869225782234,0.1718316315315941,0.41290155292368286,0.42573693638122806,0.09379508708364234,0.5095521718355106,0.5137207269114819,0.5603208064237993,0.49106303089986836,0.5090818691497155,0.17169833345082702,0.6083187412359057,0.35751747969135617
2019-06-18,0.672441403076122,0.43875485956066285,0.5869036348373389,0.38523135886799165,0.14713014383859102,0.05641227247793398,0.056273252398361354,0.16095178165071317,0.06182781692303057,0.1662886756757362,0.40826969615133785,0.33878836401571893,0.08207070119818705,0.6633843620293833,0.7635569491828247,0.6401752429457133,0.5568349055572913,0.6167266737823186,0.1420700401444708,0.6083187412359057,0.49543180380732676
2019-06-19,0.3861044657631653,0.4783904174629359,0.49990076420945223,0.5802784672537753,0.09006115537355316,0.034693460965895984,0.03780412989289728,0.09870800744010721,0.03811469378066972,0.1435625566667189,0.36867767002993374,0.33313945083840046,0.07034631531273175,0.5165462643635684,0.5051538768235992,0.5395246638159242,0.5024071430146333,0.5342410571695148,0.07910573774787791,0.6083187412359057,0.5322474501273197
2019-06-20,0.578816991778636,0.6493190386756957,0.5967506204747787,0.6205846307204452,0.09714328686596006,0.038369015085628365,0.04352522394139606,0.10165912472073849,0.04024339766586639,0.15520276396402044,0.390931584761322,0.33606359284015996,0.07034631531273175,0.6132735082783656,0.5482663083706529,0.5791827250035178,0.5780803368570873,0.6137226587356169,0.12314029553822067,0.6083187412359057,0.9862442344936677
2019-06-21,0.621420898721726,0.8005342921297451,0.6532109213967288,0.7942352103993615,0.1439831860558337,0.05942810064063839,0.059440571537132135,0.16242264746887383,0.06719259832368478,0.17321737049555858,0.44386297785490886,0.3482372078557855,0.11724385885455291,0.483375939756262,0.4940992205515017,0.47040247392003964,0.5243835941561847,0.482236813224022,0.20073151998573982,0.6083187412359057,0.7331622457404734
2019-06-22,0.793094830029095,0.9794657320834566,0.6745333751406688,0.7435234974530293,0.30185262078037994,0.13537654900807436,0.11721641537058841,0.3222985836106172,0.14478979520485016,0.16933730139645803,0.4300822759551961,0.3608972904770576,0.19931456005273995,0.5026912792936428,0.4562582719944179,0.4620742054591819,0.5168842268358879,0.47644509143082614,0.5771098065519397,0.6083187412359057,0.7331622457404734
2019-06-23,0.742693691329066,0.5998796739846243,0.7651889755112464,0.5683533763819719,0.16445285100410456,0.0754900560908595,0.07019702616169492,0.17321121623039604,0.07966101704044834,0.16933730139645803,0.2786513257432595,0.36102600863706114,0.1289682447400082,0.5026912792936428,0.4562582719944179,0.4620742054591819,0.5168842268358879,0.47644509143082614,0.29279253155015245,0.6691046563416974,0.7331622457404734
2019-06-24,0.5681158827909295,0.3864881686980519,0.5214674694043521,0.5566122938382617,0.12227120230838782,0.05634764279962108,0.055064307760807465,0.12911585096238276,0.05965188147888036,0.16933730139645803,0.35525181634391967,0.36098185370149793,0.1289682447400082,0.5026912792936428,0.4562582719944179,0.4620742054591819,0.5168842268358879,0.47644509143082614,0.2050376858375325,0.6691046563416974,0.6087757890387758
2019-06-25,0.5562786671130983,0.8124663095400795,0.6565241612273098,0.8012592495951278,0.17571958664097473,0.08440323565745184,0.07532658018902975,0.18923101730283656,0.09106198069892493,0.1976063762613332,0.4250459316081804,0.3572452517039407,0.16414140239637406,0.4172099797267185,0.4566414208505968,0.33851688830873294,0.504271513329841,0.3813125899615354,0.2503393529895441,0.6691046563416974,0.8354350395488209
2019-06-26,0.800743682630735,1.0,0.7694221075157823,0.9717914132325087,0.4540632470871345,0.24415385023857272,0.17277253647942473,0.4447858973206023,0.23966534680630053,0.19566634171178293,0.6562011559891854,0.41919372918924996,0.3048340330218376,0.49363482043645734,0.493135136484834,0.5290992072463934,0.5418855508496265,0.4825461714081238,0.745087051033011,0.6691046563416974,0.13737354610304514
2019-06-27,0.9724360479566392,0.31973491633246787,0.05720375161599173,0.0,0.5068912466400097,0.2518147515286988,0.1730503556888424,0.4707866505395631,0.23428379970896795,0.1848575777928601,0.7150797454734882,0.5428868552956405,0.24621210359456114,0.4941645604691128,0.4962739474258426,0.5718022178081539,0.5070256134958359,0.5445090114528695,0.6952318140905168,0.6691046563416974,0.47549092748498717
2019-06-28,0.0,0.12567768988119388,0.6791187092041563,0.9134630262175077,0.2772268150930277,0.13756890146202722,0.1120411800929788,0.2839159270973141,0.14128888110550675,0.16434864112618597,0.6495900561618245,0.5763416974672871,0.17586578828182936,0.5325263342222115,0.6155005948399982,0.5460309457102672,0.4842040935358736,0.5682077436756563,0.4385468844032223,0.6691046563416974,0.5811024774038814
2019-06-29,0.9151485113270401,0.48031074792690875,0.6846826519520477,0.3181634369084302,0.20031934836284962,0.10055022741178596,0.09260503055704984,0.20829438959025492,0.10481562609860737,0.1360795662613108,0.3797329673815705,0.5744604135389999,0.1289682447400082,0.5526054836935733,0.5869825213502832,0.6061508863425332,0.5201336007777491,0.5916693357727153,0.2941632831023535,0.6691046563416974,0.5811024774038814
2019-06-30,0.31587618683115537,0.390663656443014,0.2338751355890295,0.1058444560899297,0.24404830663735827,0.11803848402839814,0.08992772325221257,0.24754332230053552,0.12042314291493217,0.1360795662613108,0.36560695197787163,0.6201579755927182,0.11724385885455291,0.5526054836935733,0.5869825213502832,0.6061508863425332,0.5201336007777491,0.5916693357727153,0.2667816850230196,0.7644584600027369,0.5811024774038814
2019-07-01,0.10601514453581518,0.12740123850241725,0.20604541747420813,0.40220914808230795,0.26301479367297553,0.11818517147820887,0.09587156165064277,0.25649530110139707,0.11562690519489613,0.1360795662613108,0.44645427703103946,0.6239350879946444,0.1289682447400082,0.5526054836935733,0.5869825213502832,0.6061508863425332,0.5201336007777491,0.5916693357727153,0.3528281062400913,0.7644584600027369,0.24477180751314437
2019-07-02,0.4020036654114045,0.3435552915379122,0.3674154330312325,0.5862800380016653,0.3177074568723567,0.1373800980703797,0.11037246332237753,0.3202987513145017,0.13888728221768684,0.10476186567571377,0.41323129178585855,0.6238448380260443,0.1289682447400082,0.5304046049489648,0.5366491832908772,0.5188344557405659,0.44135698063762524,0.5335423278849987,0.38274726633923156,0.7644584600027369,0.5074723650654737
2019-07-03,0.5867588818301124,0.976812805566939,0.9795431280718627,0.9430494909007614,0.2802283361083996,0.13362144825743125,0.10324438676541528,0.2884494928775821,0.13757916405235535,0.09478454513516965,0.3282628758723798,0.6305309753306552,0.11724385885455291,0.5803311590363219,0.6182285961059966,0.5742343509959125,0.5319153803471786,0.5916703302962512,0.3646867788148651,0.7644584600027369,0.795485025639278
2019-07-04,0.9412367572372413,0.49908999813268196,0.5786424779094819,0.20138157680016755,0.19111551651873768,0.09400557729192344,0.08125471967891482,0.19389474746776322,0.0956465958407018,0.11446203842346508,0.2882223584306222,0.6399040905685737,0.10551947296909761,0.4790572754763603,0.5112043546141395,0.48502420758038217,0.49324911416611855,0.47553944040768714,0.26474896076999943,0.7644584600027369,0.5131941461975973
2019-07-05,0.20143493678987184,0.2486991214066048,0.39626188547742563,0.426168381040754,0.18235860901318635,0.08539732586747667,0.07108774620226416,0.18608789192633748,0.08740032047782555,0.11446203842346508,0.25905059522271395,0.6437847431330367,0.09379508708364234,0.4790572754763603,0.43966814642071134,0.48502420758038217,0.5226799112624106,0.47553944040768714,0.21431533353840573,0.7644584600027369,0.14901074935974096
2019-07-06,0.43057423213044427,0.6088097777474056,0.5610113744695694,0.6107670203420659,0.14687997285144946,0.07052813331215992,0.058970633717403895,0.14643118464623964,0.07053385263484793,0.13330808833338187,0.1662348129887935,0.6438570391888168,0.08207070119818705,0.4464326005598279,0.48300600270160304,0.414926223941075,0.509397274378757,0.43841944479007766,0.1828047643201246,0.7644584600027369,0.14901074935974096
2019-07-07,0.6054818195060825,0.44130560118723366,0.5452641193488315,0.5544097898533675,0.1098726448567524,0.05261871248631997,0.04559786590808904,0.12778440728848597,0.06129446435101033,0.13330808833338187,0.14787343259295554,0.6432701107153114,0.07034631531273175,0.4464326005598279,0.48300600270160304,0.414926223941075,0.509397274378757,0.43841944479007766,0.13795109889492999,0.757659860924365,0.14901074935974096
