Open_time,Open,High,Low,Close,Volume,quote_av,trades,tb_base_av,tb_quote_av,VIX,Bitcoin_TransactionFee,volatility,GoogleTrend,DowJones,EuroStoxx50,Nasdaq,OilWTI,SPX,TradePermin,Dominance,Gold
2019-10-23,0.07476353167290972,0.07259336462604701,0.06570467131807972,0.0661581105608085,0.18342638187650562,0.0586206236440468,0.07692774018105562,0.1634162797622513,0.05229230003968139,0.1346938272973463,0.09446577889873216,0.34820964808592514,0.04689754354182117,0.4526662316863397,0.5763395089834478,0.19533337658598704,0.4158664335027466,0.29975460698041545,0.18327282582575424,0.8587138641146406,0.35561181434599143
2019-10-24,0.06618703111960966,0.06431763372309754,0.06630705478407273,0.06531521620994211,0.0917275591713837,0.02847993509303328,0.05036016841913023,0.0938115961652524,0.029172196279457715,0.12637939351355953,0.08671691512357889,0.2285087403354018,0.04689754354182117,0.4511053553108242,0.583436295163684,0.20202503517657222,0.41810878884438674,0.30200925303615256,0.06927978942612426,0.8587138641146406,0.3579746835443036
2019-10-25,0.06531537169681736,0.08402626153506737,0.06667190983941622,0.08463617081850312,0.2623853450817323,0.08926999739636564,0.09818264687581232,0.2883037572378,0.09820668847585828,0.09700172747751279,0.11288359743433397,0.44604198695586444,0.058621929427276454,0.45948257112916946,0.5850585577504643,0.20783575886104966,0.42181729960171466,0.30679988746307385,0.2510915946950203,0.8587138641146406,0.37699015471167363
2019-10-26,0.08464969817665202,0.10792943163404262,0.08426264870499446,0.09357635517307165,0.4736434504821176,0.18584283272421645,0.15093496865440256,0.47757785129268676,0.18776087343166212,0.10975052594598589,0.156097078781794,0.4568701879154842,0.10551947296909761,0.46676849160685685,0.5855535683887267,0.21623657309225386,0.4144865225232758,0.31339189421528946,0.5930038379645347,0.8587138641146406,0.37699015471167363
2019-10-27,0.0935765106599469,0.0991803540590504,0.09383926144837786,0.09823987302319818,0.2714582327550483,0.107738793204087,0.1013430173173582,0.27488703028953804,0.10933310071955248,0.10975052594598589,0.1051137562183618,0.46080335295134195,0.058621929427276454,0.46676849160685685,0.5855535683887267,0.21623657309225386,0.4144865225232758,0.31339189421528946,0.259931270558483,0.9103904950523671,0.37699015471167363
2019-10-28,0.09821359574127664,0.10081021248107602,0.09519751803424152,0.09318981480113771,0.2312908021090784,0.09195826216237186,0.0860494494436722,0.2301381885708953,0.0917235559906132,0.10975052594598589,0.11985029260967757,0.47001062038280367,0.07034631531273175,0.46676849160685685,0.5855535683887267,0.21623657309225386,0.4144865225232758,0.31339189421528946,0.2143755128748438,0.9103904950523671,0.35330520393811526
2019-10-29,0.09317924169361899,0.0954529201883649,0.09380215754444461,0.09633811305170827,0.18419390990339346,0.0724487205234518,0.07040986218410196,0.1889276806506532,0.07449128752438348,0.11224485608112189,0.11062015432289106,0.4681676825330095,0.04689754354182117,0.46570850166852296,0.5837891740345245,0.21125508387635694,0.41215792274541874,0.31240328857906496,0.15405910128152717,0.9103904950523671,0.3469479606188466
2019-10-30,0.09633826853858352,0.09332034964662564,0.09267651389477778,0.09240584997600058,0.1579729960472966,0.06088006715550525,0.06583478845939827,0.1571635886007465,0.060707424013661256,0.08813299810814018,0.10394218173641186,0.47037936944919073,0.04689754354182117,0.47203933276654064,0.5829069768574233,0.2140053444060127,0.4080181898070062,0.3162639303521467,0.11656068808765545,0.9103904950523671,0.3529676511954991
2019-10-31,0.0923951213816066,0.09324670779858044,0.09128099484128886,0.09219018967999403,0.1554270856071344,0.059842616127010126,0.06147872737685711,0.1561914814229415,0.06029854247572922,0.11279915166670773,0.11060160450857585,0.47048339741307427,0.035173157656365875,0.4643250225728426,0.5751240373172195,0.21282738541763824,0.4004286794199165,0.3126650932337173,0.1260656799484059,0.9103904950523671,0.37417721518987324
2019-11-01,0.09219050065374454,0.09132958530814703,0.09313619003795064,0.09360138855999096,0.12372320863213805,0.0476190194274182,0.05991128143432981,0.13011654310420573,0.05019610931604427,0.08730155472976153,0.12794099809543014,0.47058849089953897,0.035173157656365875,0.4808636116987739,0.5845978547802004,0.22236054060410437,0.417850055535736,0.3241337001203518,0.09355880838242743,0.9103904950523671,0.371758087201125
2019-11-02,0.09359827882248542,0.0927710788378586,0.09561311347103214,0.09450181305470916,0.08057856834930198,0.0315402323286996,0.04027722270706953,0.08559515180287823,0.033575633635454454,0.10199038774778485,0.08205517213540538,0.4680528910901844,0.02344877177091058,0.48716588348239087,0.6049226975215258,0.22710481604781596,0.4207823663671115,0.3285726566529642,0.10888447939532936,0.9103904950523671,0.371758087201125
2019-11-03,0.09450709960846848,0.09260112440755591,0.09370923922091949,0.09302764199022577,0.07755356256617169,0.030130814401954326,0.04035481649274755,0.07551447934881707,0.02944554083265876,0.10199038774778485,0.07609218278942616,0.46798904497964894,0.02344877177091058,0.48716588348239087,0.6049226975215258,0.22710481604781596,0.4207823663671115,0.3285726566529642,0.10318415891605409,0.8924417138946217,0.371758087201125
2019-11-04,0.09305500768027417,0.09490030202286853,0.09449730077027073,0.09611623328069067,0.13048567470677175,0.05106266878247593,0.056790415623303246,0.14134363301895767,0.05542546643761881,0.10199038774778485,0.15768136937572802,0.4693194452042669,0.035173157656365875,0.48716588348239087,0.6049226975215258,0.22710481604781596,0.4207823663671115,0.3285726566529642,0.12815858353786416,0.8924417138946217,0.37248945147679313
2019-11-05,0.09610161751441476,0.09400670992871654,0.09544741441286879,0.0947994149339857,0.13060746916935298,0.05123060812821889,0.061826419597258445,0.12991328624676837,0.05109433002484346,0.10947337815319297,0.14095528770800886,0.46134867440975075,0.035173157656365875,0.4888420955506785,0.6104658364509781,0.22725484869005286,0.4267332324660795,0.32714640741493295,0.08589931617244524,0.8924417138946217,0.3494233473980308
2019-11-06,0.09478511014146038,0.09379308770835393,0.09662474982613493,0.09527193954794679,0.10531866435797711,0.04144315226498799,0.0502596696685257,0.10706996556922097,0.04223571632184829,0.09617028409913408,0.12235155077769401,0.45310742048290137,0.02344877177091058,0.48883825102758616,0.6164549750644093,0.22481681825370115,0.4191437220789899,0.32799043436127484,0.06819656137023852,0.8924417138946217,0.34616033755274245
2019-11-07,0.09527380539045005,0.09279025006276295,0.0942619922513095,0.09336178328519203,0.11055686370505068,0.0429946344615207,0.05012931725576975,0.11095287360858011,0.04326752619747998,0.09921890981985593,0.12628386446056938,0.4547534970241514,0.035173157656365875,0.49884719228986385,0.625247540262851,0.22723862894494617,0.42604327697634414,0.331272761374826,0.09335152400136289,0.8924417138946217,0.3441350210970462
2019-11-08,0.09332773165950672,0.09105571066665652,0.0878401627244033,0.086481955514894,0.17816210659603815,0.06690947174664134,0.07140609947882705,0.17271633435021566,0.06503221608652793,0.08092715549552493,0.1305149634918166,0.4584462651384749,0.035173157656365875,0.49920088841436505,0.6218020701767282,0.23137365021308687,0.4268194769022965,0.3343597117804279,0.12981017199344302,0.8924417138946217,0.3215189873417721
2019-11-09,0.08648226648864454,0.08525869742177455,0.08829809466696391,0.08703673268587563,0.08218540556750231,0.030508440763582247,0.040445664274984174,0.08366839018437283,0.031132914525766685,0.09811031864868436,0.08848914099661777,0.45845800785731733,0.02344877177091058,0.49976383643860967,0.6204150601705081,0.23025550153479346,0.4235421883260532,0.3319878397599213,0.05821013481798328,0.8924417138946217,0.3215189873417721
2019-11-10,0.08703331197461955,0.08932406216954364,0.08869640666132413,0.09061386373845488,0.09674916728543599,0.036362912146675176,0.04677875839758686,0.09982564756558313,0.03759804430978196,0.09811031864868436,0.06801559971675843,0.45312240991362157,0.02344877177091058,0.49976383643860967,0.6204150601705081,0.23025550153479346,0.4235421883260532,0.3319878397599213,0.08661478161676486,0.8638269631237858,0.3215189873417721
2019-11-11,0.09062474781972413,0.08818489581352179,0.0866141482576863,0.08585285561753091,0.12752618629373547,0.047100167243623724,0.05193057399195702,0.1257890814052092,0.04654383513019894,0.09811031864868436,0.0889289175861255,0.46138859374156566,0.035173157656365875,0.49976383643860967,0.6204150601705081,0.23025550153479346,0.4235421883260532,0.3319878397599213,0.10906501740464364,0.8638269631237858,0.3153867791842475
2019-11-12,0.08585441048628362,0.08538041948465921,0.08580420491883602,0.08723155774059534,0.11423021467923644,0.04194371709092344,0.05074453431932964,0.11462884017677007,0.04219708711752127,0.09783317085589144,0.0855982961934963,0.46152796788926204,0.02344877177091058,0.49976383643860967,0.6279529449392947,0.23246645553965128,0.4230247217087516,0.33387517779271325,0.09893148580776195,0.8638269631237858,0.30790436005625854
2019-11-13,0.08723124676684477,0.08472601124407556,0.08793530093961673,0.08653466556561228,0.0743651183851771,0.027472778686755604,0.0346374541520177,0.07500101520357046,0.027773707603144772,0.10670190022526405,0.10637921976758209,0.461660557463125,0.02344877177091058,0.504822130393042,0.621728553745303,0.2320619756460528,0.4257845436676933,0.33473483486769096,0.08141595560780707,0.8638269631237858,0.3201125175808719
2019-11-14,0.08654135150124909,0.08404147679292795,0.08604205045686959,0.0845064947645237,0.09394506893043748,0.034245147466727736,0.04176964845548358,0.0912531948678153,0.03335285513143982,0.10808763918922853,0.08921680745566408,0.45966611959977705,0.02344877177091058,0.5047326079267476,0.6164892827324078,0.23174974555274874,0.4227659884001009,0.3357468856968694,0.08868093883447282,0.8638269631237858,0.3243319268635725
2019-11-15,0.08450198564514066,0.08388932421432213,0.08314667744054101,0.08178625188158554,0.1310531088246527,0.047115298836923905,0.052951903804438684,0.12848817533667767,0.046308160226141426,0.08037285990993914,0.08924542223244787,0.459582065283808,0.02344877177091058,0.5169763155408804,0.6276637803090228,0.23801563583428287,0.430959209840709,0.34505853483174176,0.13693139347195113,0.8638269631237858,0.3246132208157524
2019-11-16,0.08178469701283278,0.08013115552275824,0.08314667744054101,0.08208618606399125,0.056992235847022545,0.020356651601646594,0.028188033690687092,0.058313881447866554,0.020877032904135652,0.09173591941444781,0.06458979854190386,0.45926267228027157,0.02344877177091058,0.518697014233523,0.6243849474674634,0.23893914757129597,0.42518083261417483,0.3456720173807032,0.08682206599782939,0.8638269631237858,0.3246132208157524
2019-11-17,0.0820819879183588,0.08153095924593182,0.08236464131148664,0.08226313012805432,0.07495007498531207,0.026849618878676488,0.03180663211034148,0.07548910362727171,0.027103193730720083,0.09173591941444781,0.057789482156500205,0.45730496091537537,0.011724385885455296,0.518697014233523,0.6243849474674634,0.23893914757129597,0.42518083261417483,0.3456720173807032,0.11267577759092942,0.8514544176502599,0.3246132208157524
2019-11-18,0.0822705934980675,0.07953045714242243,0.07775551191178025,0.0773617173587569,0.12202608550736972,0.04268565387022944,0.04553275404150019,0.11640369654949025,0.040829429753506764,0.09173591941444781,0.08255793759004011,0.4666351650404396,0.02344877177091058,0.518697014233523,0.6243849474674634,0.23893914757129597,0.42518083261417483,0.3456720173807032,0.1181721569856089,0.8514544176502599,0.32545710267229255
2019-11-19,0.07735145522498871,0.07519578233052104,0.0768516988672527,0.0765293961154092,0.12360924896452423,0.04204065152840896,0.04438995070716106,0.12404299578479407,0.04226845686529232,0.1028218311261635,0.10657467885671905,0.4602337833672064,0.035173157656365875,0.5130840105186152,0.6202876316893711,0.2410396045626143,0.40931185635026013,0.34494912393128996,0.08728344091052148,0.8514544176502599,0.3263572433192685
2019-11-20,0.07653250585291468,0.07589051100443528,0.0774130143370119,0.07597539637880397,0.09099782763471893,0.03095802497249873,0.03557038109424928,0.09408254296111067,0.032069257509659665,0.10060464878382036,0.08085635785489179,0.4602943538960465,0.02344877177091058,0.5068816963354006,0.6140730426862364,0.23658627079675443,0.4256982992314764,0.34036949624095414,0.06803273984326814,0.8514544176502599,0.33001406469760886
2019-11-21,0.07598410364381936,0.07391922219601815,0.06887594515852723,0.06866331509524115,0.1673154552043871,0.054553777952734445,0.05374238245355987,0.15412236767384285,0.05035080146696173,0.11030482153157167,0.11572079859066368,0.4774400442989804,0.04689754354182117,0.5038719839716339,0.6120047804154769,0.23450608848681942,0.4383762313553648,0.33844699041873116,0.1346913848378664,0.8514544176502599,0.32478199718706025
2019-11-22,0.06866424801649279,0.06806545603931621,0.05761792302493858,0.0630734064422255,0.36782248578782106,0.11148441059915314,0.10361112356339598,0.35501374447955153,0.10778151000936485,0.08841014590093305,0.1273286268407186,0.4625112741633188,0.07034631531273175,0.5098765798243821,0.6157590195135854,0.2358918629593736,0.43139043202179367,0.34108457462604924,0.2767513950929309,0.8514544176502599,0.321856540084388
2019-11-23,0.06307356192910077,0.06189536467169277,0.0622164286572795,0.06374728655966785,0.1438816711237813,0.04339188632992875,0.05168132164890839,0.1480910596456089,0.04474283599005665,0.07538419963966703,0.05950337842730656,0.4623933079210017,0.035173157656365875,0.5203583974270254,0.625737649805685,0.24730752231228692,0.43346029849099993,0.3502086622172901,0.11980368566237509,0.8514544176502599,0.321856540084388
2019-11-24,0.06374013416340518,0.06168098168843717,0.05874372523829745,0.0573989129290602,0.19516770089854624,0.05784576450474659,0.05579507908562583,0.1924792552594656,0.057137227634025324,0.07538419963966703,0.042858886143852734,0.2725061053812465,0.035173157656365875,0.5203583974270254,0.625737649805685,0.24730752231228692,0.43346029849099993,0.3502086622172901,0.17754910227119752,0.8557232925843978,0.321856540084388
2019-11-25,0.05735164491897655,0.062400663385242715,0.05325742149432326,0.06060645167911054,0.3473631219456043,0.10087216811363241,0.08586839727709016,0.35303521296550733,0.1028790084550869,0.07538419963966703,0.09855786145996068,0.23441422821302005,0.058621929427276454,0.5203583974270254,0.625737649805685,0.24730752231228692,0.43346029849099993,0.3502086622172901,0.29899434649974516,0.8557232925843978,0.3150492264416316
2019-11-26,0.060613137614747355,0.061827200316477364,0.06122492989106357,0.061330554057266756,0.18879291195912026,0.05632990259007219,0.05424050110092242,0.1919695454961488,0.057369387283207625,0.06623832247750155,0.12677047879516912,0.2196944438819871,0.04689754354182117,0.5233906277117617,0.6246937164794488,0.24887272771508406,0.43691007593967707,0.352897044342675,0.11759042340004065,0.8557232925843978,0.310829817158931
2019-11-27,0.061309096868478775,0.0666200065425609,0.05841074148505046,0.06680960056821124,0.2673981570460809,0.08118862502721291,0.07330077758881572,0.27333430387618124,0.08319187263491908,0.07205842612615232,0.10470918911679253,0.24504457482393416,0.04689754354182117,0.5257149165299115,0.6282715161421368,0.2546763552610771,0.43432274285316924,0.3580198190031104,0.18450315892626645,0.8557232925843978,0.31049226441631483
